data_dir,N_way,K_shot,inner_lr,outer_lr,n_steps,meta_steps,task_mb_size,use_gpu,num_tasks,save_dir,method,neumann_steps,train_pre,test_pre,train_post,test_post,train_acc,val_acc
,,,,,,,,,,,,,2.664653182029724,2.7504236847162247,0.1094077443704009,0.9364729281514883,98.75,65.0
,,,,,,,,,,,,,2.5586604177951813,2.6170995384454727,0.08640538970939815,0.6939899884164333,100.0,76.25
,,,,,,,,,,,,,2.759010687470436,2.7787254601716995,0.07513944804668427,0.7631891248747706,100.0,71.25
,,,,,,,,,,,,,2.9615030884742737,2.8560277819633484,0.1296834284439683,0.69922792352736,100.0,73.75
,,,,,,,,,,,,,2.889981120824814,3.025309979915619,0.0825947392731905,0.7624487672001123,100.0,71.25
,,,,,,,,,,,,,3.0297578871250153,2.882760763168335,0.07902050274424255,0.8592317635193467,100.0,71.25
,,,,,,,,,,,,,3.264477699995041,3.246414214372635,0.09217769582755864,0.832424558699131,98.75,68.75
,,,,,,,,,,,,,3.184188812971115,3.3209988176822662,0.08204529946669936,0.7677446082234383,100.0,73.75
,,,,,,,,,,,,,3.1995352506637573,3.1390899419784546,0.09749320440459996,0.7328454833477736,100.0,70.0
,,,,,,,,,,,,,3.3788789212703705,3.2644893676042557,0.09533682791516185,0.7596655590459704,100.0,72.5
,,,,,,,,,,,,,3.208422765135765,3.125574544072151,0.10721903922967613,0.5991359185427427,100.0,76.25
,,,,,,,,,,,,,3.410570949316025,3.3770658671855927,0.08694961294531822,0.8136625001206994,100.0,73.75
,,,,,,,,,,,,,3.53999263048172,3.2908241748809814,0.11085658892989159,0.827964885160327,100.0,72.5
,,,,,,,,,,,,,3.3045212030410767,3.581365555524826,0.07418922986835241,0.7732915561646223,100.0,72.5
,,,,,,,,,,,,,3.5373403280973434,3.4523608833551407,0.08545588166452944,0.7506049834191799,100.0,77.5
,,,,,,,,,,,,,3.475436747074127,3.503689780831337,0.12688005645759404,0.7820190666243434,98.75,72.5
,,,,,,,,,,,,,3.771425798535347,3.6782048493623734,0.10625938628800213,0.8942238288000226,100.0,71.25
,,,,,,,,,,,,,3.5628114491701126,3.496507629752159,0.11033127992413938,0.8435663282871246,100.0,72.5
,,,,,,,,,,,,,3.7093469500541687,3.5463570654392242,0.09401512332260609,0.6500821216031909,100.0,76.25
,,,,,,,,,,,,,3.664000540971756,3.630494102835655,0.10952777042984962,0.8987104073166847,100.0,55.0
,,,,,,,,,,,,,3.689803496003151,3.5907517224550247,0.10763603262603283,0.7335710804909468,100.0,73.75
,,,,,,,,,,,,,3.7009463608264923,3.6995245963335037,0.10358199896290898,0.7157995570451021,100.0,80.0
,,,,,,,,,,,,,3.6559703648090363,3.640285223722458,0.09357664175331593,0.8091424722224474,100.0,73.75
,,,,,,,,,,,,,3.685623973608017,3.736309304833412,0.10002270666882396,0.6703492645174265,100.0,80.0
,,,,,,,,,,,,,3.5222024023532867,3.5955478698015213,0.08973977365531027,0.661212757229805,100.0,82.5
,,,,,,,,,,,,,3.4133158922195435,3.384697899222374,0.08089960692450404,0.7712357081472874,100.0,73.75
,,,,,,,,,,,,,3.605862319469452,3.4541415870189667,0.09486003988422453,0.703949042595923,100.0,76.25
,,,,,,,,,,,,,3.613046422600746,3.4744698852300644,0.09147324273362756,0.7510544117540121,100.0,78.75
,,,,,,,,,,,,,3.3242612928152084,3.224818378686905,0.07972823735326529,0.6390588860958815,100.0,75.0
,,,,,,,,,,,,,3.2686063945293427,3.292960152029991,0.07350461860187352,0.6182000297121704,100.0,82.5
,,,,,,,,,,,,,3.0415512919425964,2.9923528879880905,0.1131850490346551,0.6336502954363823,98.75,78.75
,,,,,,,,,,,,,3.115438625216484,2.979602172970772,0.08142708498053253,0.7525540767237544,100.0,76.25
,,,,,,,,,,,,,2.82767491042614,2.850154861807823,0.07005640165880322,0.5222612526267767,100.0,83.75
,,,,,,,,,,,,,3.0625133961439133,2.9546148627996445,0.10946414456702769,0.8282493632286787,98.75,71.25
,,,,,,,,,,,,,2.7807328328490257,2.8281433284282684,0.0867811928037554,0.7831792961806059,100.0,76.25
,,,,,,,,,,,,,2.8217410296201706,2.8072063475847244,0.08103305543772876,0.7535626459866762,100.0,76.25
,,,,,,,,,,,,,2.508015088737011,2.6151338070631027,0.09038074151612818,0.8466240763664246,100.0,66.25
,,,,,,,,,,,,,2.445443771779537,2.4635270535945892,0.0724755332339555,0.5736698019318283,100.0,82.5
,,,,,,,,,,,,,2.5565580129623413,2.5492406859993935,0.08874604757875204,0.6552427634596825,100.0,75.0
,,,,,,,,,,,,,2.546062707901001,2.55110215395689,0.06944319535978138,0.6329630706459284,100.0,80.0
,,,,,,,,,,,,,2.249698095023632,2.211106099188328,0.06443957798182964,0.577271188609302,100.0,80.0
,,,,,,,,,,,,,2.250576116144657,2.2374085634946823,0.07501107361167669,0.7399612981826067,100.0,75.0
,,,,,,,,,,,,,2.077145107090473,2.0574496909976006,0.06837308290414512,0.7029926832765341,100.0,80.0
,,,,,,,,,,,,,2.042820930480957,2.1543745920062065,0.06331745558418334,0.8033325243741274,100.0,67.5
,,,,,,,,,,,,,1.8890567794442177,1.824085958302021,0.06828534160740674,0.6012218492105603,100.0,80.0
,,,,,,,,,,,,,2.11381808668375,2.043968863785267,0.07452666736207902,0.82584716565907,100.0,73.75
,,,,,,,,,,,,,1.843997061252594,1.9799116551876068,0.06206897785887122,0.7151547465473413,100.0,76.25
,,,,,,,,,,,,,2.1784548684954643,1.9894447028636932,0.07052935985848308,0.5731514999642968,100.0,81.25
,,,,,,,,,,,,,1.874742977321148,2.013424962759018,0.06255886098369956,0.6171718947589397,100.0,76.25
,,,,,,,,,,,,,1.8667786195874214,1.857394516468048,0.07439180673100054,0.6708868108689785,100.0,71.25
,,,,,,,,,,,,,1.9508810192346573,1.9016301855444908,0.07783815381117165,0.8013176517561078,100.0,73.75
,,,,,,,,,,,,,2.029509223997593,2.0297336280345917,0.08711933507584035,0.7347305212169886,100.0,68.75
,,,,,,,,,,,,,2.5952538698911667,2.689006358385086,0.07690283958800137,0.7067357990890741,100.0,76.25
,,,,,,,,,,,,,3.4401978105306625,3.6448391526937485,0.0809610232245177,0.8475138451904058,100.0,67.5
,,,,,,,,,,,,,3.9768373668193817,4.060524135828018,0.07946612732484937,0.7801079303026199,100.0,72.5
,,,,,,,,,,,,,4.592472895979881,4.473361596465111,0.10376760549843311,0.8659430537372828,100.0,71.25
,,,,,,,,,,,,,4.804907888174057,4.640078037977219,0.07241105940192938,0.7184919249266386,100.0,71.25
,,,,,,,,,,,,,5.17246150970459,4.999490901827812,0.1028754657600075,0.7921673711389303,100.0,66.25
,,,,,,,,,,,,,5.271655291318893,5.286398559808731,0.11324004828929901,0.8101840233430266,100.0,70.0
,,,,,,,,,,,,,5.260982424020767,5.256414294242859,0.16016077995300293,0.8344698343425989,98.75,73.75
,,,,,,,,,,,,,5.1636170744895935,5.1810634434223175,0.10967397131025791,0.873172446154058,100.0,67.5
,,,,,,,,,,,,,5.282993823289871,5.347691565752029,0.132171381264925,0.7548624314367771,100.0,78.75
,,,,,,,,,,,,,5.285740613937378,5.409609138965607,0.1354202558286488,0.961181478574872,100.0,66.25
,,,,,,,,,,,,,5.4814760982990265,5.29367171227932,0.1427963823080063,0.8286019433289766,100.0,70.0
,,,,,,,,,,,,,5.264140725135803,5.162869155406952,0.14829315710812807,0.7293688822537661,100.0,75.0
,,,,,,,,,,,,,5.344554543495178,5.497135877609253,0.16471065627411008,0.9873440694063902,100.0,65.0
,,,,,,,,,,,,,5.034822881221771,5.230337858200073,0.15415988443419337,0.8464590879157186,100.0,62.5
,,,,,,,,,,,,,5.171542435884476,5.3306145668029785,0.16405164473690093,0.954149391502142,100.0,67.5
,,,,,,,,,,,,,4.9352423548698425,4.9835595190525055,0.14670829148963094,0.7235009483993053,100.0,77.5
,,,,,,,,,,,,,5.02548760175705,4.94283989071846,0.1887615188024938,0.8115893844515085,100.0,76.25
,,,,,,,,,,,,,4.999409973621368,5.089088320732117,0.20017745718359947,0.9610144440084696,100.0,67.5
,,,,,,,,,,,,,4.747650563716888,4.8151479959487915,0.1843402786180377,0.8097832221537828,100.0,67.5
,,,,,,,,,,,,,4.539103657007217,4.691869646310806,0.18913723062723875,0.8440501149743795,100.0,70.0
,,,,,,,,,,,,,4.662122368812561,4.67374774813652,0.18080276064574718,0.863609503954649,100.0,68.75
,,,,,,,,,,,,,4.2941625118255615,4.368759945034981,0.1643350152298808,0.7239963635802269,100.0,73.75
,,,,,,,,,,,,,4.410652250051498,4.366552799940109,0.1752057638950646,0.9043400241062045,100.0,65.0
,,,,,,,,,,,,,4.167702347040176,4.179510146379471,0.1812711162492633,0.7841751798987389,100.0,71.25
,,,,,,,,,,,,,4.166871353983879,4.134244754910469,0.20224910927936435,0.810803659260273,100.0,70.0
,,,,,,,,,,,,,3.946339651942253,4.027739077806473,0.19957990245893598,0.8934977985918522,100.0,73.75
,,,,,,,,,,,,,3.8670084476470947,3.9418634474277496,0.22943066526204348,1.020658377557993,100.0,57.5
,,,,,,,,,,,,,3.6522436141967773,3.5516437143087387,0.17641734844073653,0.8107225559651852,100.0,70.0
,,,,,,,,,,,,,3.459384188055992,3.5089893490076065,0.19423012109473348,0.7376561500132084,98.75,78.75
,,,,,,,,,,,,,3.2574562281370163,3.332639694213867,0.20953529560938478,0.7372656632214785,100.0,75.0
,,,,,,,,,,,,,3.392480179667473,3.456142321228981,0.17581389658153057,1.0487216748297215,100.0,57.5
,,,,,,,,,,,,,3.128472551703453,2.9990081638097763,0.17343960097059608,0.7876643929630518,100.0,71.25
,,,,,,,,,,,,,3.236339822411537,3.2119941115379333,0.19682553131133318,0.7230251245200634,100.0,78.75
,,,,,,,,,,,,,3.2019153386354446,3.0947066992521286,0.16138303466141224,0.8723972011357546,100.0,68.75
,,,,,,,,,,,,,3.3274371325969696,3.3373903036117554,0.1643467820249498,0.6830953322350979,100.0,76.25
,,,,,,,,,,,,,3.4117091447114944,3.451282277703285,0.16941312002018094,0.8320927694439888,100.0,70.0
,,,,,,,,,,,,,3.143260210752487,3.180665969848633,0.1417310987599194,0.6508702943101525,100.0,78.75
,,,,,,,,,,,,,3.418672814965248,3.441077843308449,0.18001352343708277,0.9083592370152473,100.0,71.25
,,,,,,,,,,,,,3.3081514090299606,3.4290920048952103,0.16419108677655458,0.8904510140419006,98.75,67.5
,,,,,,,,,,,,,3.514392375946045,3.4428937435150146,0.12249461840838194,0.5720759080722928,100.0,86.25
,,,,,,,,,,,,,3.4050204008817673,3.3968909084796906,0.12007980234920979,0.760295957326889,100.0,71.25
,,,,,,,,,,,,,3.2791178822517395,3.4709623008966446,0.12073307391256094,0.8521600868552923,100.0,73.75
,,,,,,,,,,,,,3.4005446434020996,3.342153176665306,0.1225596743170172,0.8182768169790506,100.0,71.25
,,,,,,,,,,,,,3.385044053196907,3.37107814848423,0.11923020100221038,0.7331603802740574,100.0,71.25
,,,,,,,,,,,,,3.5942242592573166,3.4229430854320526,0.12374100321903825,0.8395403753966093,100.0,67.5
,,,,,,,,,,,,,3.4820301830768585,3.383783608675003,0.10216566664166749,0.6453018318861723,100.0,78.75
,,,,,,,,,,,,,3.1792789101600647,3.196887791156769,0.12448818096891046,0.6532203797250986,100.0,76.25
,,,,,,,,,,,,,3.2868379801511765,3.1919462978839874,0.12151506124064326,0.6961273699998856,100.0,78.75
,,,,,,,,,,,,,2.943963333964348,3.106990873813629,0.1257208683528006,0.7617735452950001,100.0,80.0
,,,,,,,,,,,,,2.963148131966591,3.017767608165741,0.10250529134646058,0.7746178871020675,100.0,67.5
,,,,,,,,,,,,,2.8922366201877594,3.0018860548734665,0.10366765782237053,0.6852943561971188,100.0,76.25
,,,,,,,,,,,,,2.7554675340652466,2.7383082658052444,0.0974878070410341,0.7316792439669371,100.0,75.0
,,,,,,,,,,,,,2.861831933259964,2.9562060981988907,0.10226193559356034,0.7673197016119957,100.0,70.0
,,,,,,,,,,,,,2.6345019787549973,2.6050930321216583,0.0909274707082659,0.7303038742393255,100.0,75.0
,,,,,,,,,,,,,2.623767852783203,2.542279712855816,0.10119265364482999,0.7315625734627247,100.0,70.0
,,,,,,,,,,,,,2.5399005487561226,2.560624584555626,0.08446062891744077,0.6593770496547222,100.0,77.5
,,,,,,,,,,,,,2.341794677078724,2.360219679772854,0.09643423813395202,0.7556460779160261,100.0,73.75
,,,,,,,,,,,,,2.280296213924885,2.2926893681287766,0.07897945633158088,0.7968871314078569,100.0,75.0
,,,,,,,,,,,,,2.514267310500145,2.4737161844968796,0.09770191507413983,0.7128512468189001,100.0,76.25
,,,,,,,,,,,,,2.486835651099682,2.4172334372997284,0.12155243661254644,0.700749333947897,98.75,70.0
,,,,,,,,,,,,,2.1888587549328804,2.213749185204506,0.08123584929853678,0.7942993398755789,100.0,67.5
,,,,,,,,,,,,,2.2798517793416977,2.3112425059080124,0.08444052003324032,0.8028482235968113,100.0,70.0
,,,,,,,,,,,,,2.3668665438890457,2.281890280544758,0.10339370812289417,0.6676810570061207,100.0,77.5
,,,,,,,,,,,,,2.3143593445420265,2.3849362581968307,0.07442696671932936,0.697140522301197,100.0,73.75
,,,,,,,,,,,,,2.503410130739212,2.4735166430473328,0.09516121633350849,0.8523288648575544,100.0,71.25
,,,,,,,,,,,,,2.4752053394913673,2.454938292503357,0.0911921476945281,0.6449368577450514,100.0,83.75
,,,,,,,,,,,,,2.318157337605953,2.2584426924586296,0.08289046073332429,0.6912612123414874,100.0,77.5
,,,,,,,,,,,,,2.584060311317444,2.4775217473506927,0.09095198265276849,0.7723161308094859,100.0,68.75
,,,,,,,,,,,,,2.601684756577015,2.5972881764173508,0.10533129400573671,0.6568580456078053,100.0,76.25
,,,,,,,,,,,,,2.4257743507623672,2.2821317091584206,0.09515948477201164,0.6788552077487111,100.0,75.0
,,,,,,,,,,,,,2.3523013591766357,2.4653296172618866,0.10110837500542402,0.8052341071888804,100.0,70.0
,,,,,,,,,,,,,2.733221486210823,2.5584968253970146,0.0898590034339577,0.6529215779155493,100.0,76.25
,,,,,,,,,,,,,2.3729736357927322,2.533816769719124,0.08600263646803796,0.8349866606295109,100.0,72.5
,,,,,,,,,,,,,2.5150792747735977,2.5235560834407806,0.10460814880207181,0.7898471038788557,100.0,70.0
,,,,,,,,,,,,,2.4114512503147125,2.3566130101680756,0.09026532946154475,0.7860462963581085,100.0,71.25
,,,,,,,,,,,,,2.2932333201169968,2.497184671461582,0.08684927830472589,0.7053316934034228,100.0,78.75
,,,,,,,,,,,,,2.37812902033329,2.365523286163807,0.08485679002478719,0.8908427655696869,100.0,66.25
,,,,,,,,,,,,,2.229614421725273,2.230120725929737,0.08441723557189107,0.8626651335507631,100.0,75.0
,,,,,,,,,,,,,2.1157364398241043,2.287687562406063,0.08758833771571517,0.7462938781827688,100.0,72.5
,,,,,,,,,,,,,1.944306991994381,2.00747898966074,0.07676886860281229,0.587744970805943,100.0,82.5
,,,,,,,,,,,,,2.1341666653752327,2.0545383915305138,0.08503297041170299,0.8617569953203201,100.0,72.5
,,,,,,,,,,,,,2.314165234565735,2.203023783862591,0.0863012911286205,0.6501944791525602,100.0,83.75
,,,,,,,,,,,,,2.1977296248078346,2.153554528951645,0.09455606900155544,0.6554821943864226,100.0,83.75
,,,,,,,,,,,,,2.1239584386348724,2.1665978878736496,0.08731522830203176,0.9535874426364899,100.0,63.75
,,,,,,,,,,,,,2.2428910732269287,2.1807436123490334,0.1066830437630415,0.7249913588166237,98.75,72.5
,,,,,,,,,,,,,2.159783974289894,2.192626968026161,0.09880553930997849,0.7054150179028511,100.0,75.0
,,,,,,,,,,,,,2.401613734662533,2.289162263274193,0.08300271746702492,0.6975945122539997,100.0,77.5
,,,,,,,,,,,,,2.2826108634471893,2.4258596301078796,0.09706978918984532,0.7773864846676588,100.0,72.5
,,,,,,,,,,,,,2.5783781260252,2.3880748823285103,0.10351378773339093,0.6510699409991503,100.0,76.25
,,,,,,,,,,,,,2.537650853395462,2.4946564361453056,0.09810087503865361,0.6820763945579529,100.0,81.25
,,,,,,,,,,,,,2.435889720916748,2.4750474095344543,0.09242491284385324,0.8758727665990591,100.0,68.75
,,,,,,,,,,,,,2.45859145373106,2.5943237468600273,0.08959147753193974,0.6417721705511212,100.0,81.25
,,,,,,,,,,,,,2.3694346845149994,2.3153733909130096,0.09091384732164443,0.7246927097439766,100.0,68.75
,,,,,,,,,,,,,2.3115990981459618,2.37243215739727,0.07889801170676947,0.9155471911653876,100.0,66.25
,,,,,,,,,,,,,2.352537289261818,2.3758405819535255,0.08219231409020722,0.6781830694526434,100.0,75.0
,,,,,,,,,,,,,2.4724032282829285,2.425564184784889,0.09068072820082307,0.7497882042080164,100.0,80.0
,,,,,,,,,,,,,2.565598137676716,2.406477987766266,0.07400965061970055,0.7489573266357183,100.0,78.75
,,,,,,,,,,,,,2.3905770778656006,2.4555142745375633,0.08971852669492364,0.8243810515850782,100.0,70.0
,,,,,,,,,,,,,2.5822429209947586,2.668995514512062,0.07796182087622583,0.7434155568480492,100.0,73.75
,,,,,,,,,,,,,2.5892239809036255,2.570204734802246,0.07250295439735055,0.7787055931985378,100.0,76.25
,,,,,,,,,,,,,2.7899936735630035,2.8574482202529907,0.07981094322167337,0.5668685398995876,100.0,78.75
,,,,,,,,,,,,,2.878672771155834,2.8722861409187317,0.09578220034018159,0.8190934881567955,100.0,68.75
,,,,,,,,,,,,,3.1768292486667633,2.955521747469902,0.08648371649906039,0.6630869824439287,100.0,80.0
,,,,,,,,,,,,,2.900085747241974,2.9895041435956955,0.09098388603888452,0.7519286125898361,100.0,75.0
,,,,,,,,,,,,,3.175468757748604,2.9851707816123962,0.08239909028634429,0.6479012547060847,100.0,81.25
,,,,,,,,,,,,,2.9401866644620895,2.8943377882242203,0.07529737334698439,0.6197241088375449,100.0,78.75
,,,,,,,,,,,,,3.055247187614441,3.293884202837944,0.1093113690149039,0.8915895726531744,100.0,58.75
,,,,,,,,,,,,,2.961180865764618,2.827498182654381,0.1067249143961817,0.6599593916907907,100.0,80.0
,,,,,,,,,,,,,3.0634479075670242,3.0194405913352966,0.08978326083160937,0.6005005296319723,100.0,76.25
,,,,,,,,,,,,,2.872965380549431,2.8201954141259193,0.10952227097004652,0.7129515884444118,100.0,71.25
,,,,,,,,,,,,,3.0867389291524887,2.921423561871052,0.09829586395062506,0.5896985679864883,100.0,82.5
,,,,,,,,,,,,,2.943181723356247,3.0282997488975525,0.09785251622088253,0.7533411402255297,100.0,71.25
,,,,,,,,,,,,,2.931817263364792,2.8171266838908195,0.07827438064850867,0.7255720850080252,100.0,75.0
,,,,,,,,,,,,,2.542647249996662,2.7778938934206963,0.0859364653006196,0.9248073874041438,100.0,65.0
,,,,,,,,,,,,,2.6424417197704315,2.6623648181557655,0.07536938111297786,0.6920783668756485,100.0,81.25
,,,,,,,,,,,,,2.7371171712875366,2.4950117990374565,0.0813456242904067,0.6104968823492527,100.0,78.75
,,,,,,,,,,,,,2.4065545052289963,2.48127131909132,0.07777833915315568,0.7258631084114313,100.0,68.75
,,,,,,,,,,,,,2.619149662554264,2.476638078689575,0.0821763405110687,0.6083761509507895,100.0,82.5
,,,,,,,,,,,,,2.360316686332226,2.4798567816615105,0.0720385117456317,0.6637842901982367,100.0,77.5
,,,,,,,,,,,,,2.2720039263367653,2.3042934760451317,0.0740455926861614,0.8407994527369738,100.0,66.25
,,,,,,,,,,,,,2.263562262058258,2.2708542719483376,0.07934377621859312,0.7028645677492023,100.0,77.5
,,,,,,,,,,,,,2.064471259713173,2.161352217197418,0.09046728443354368,0.6958410609513521,100.0,76.25
,,,,,,,,,,,,,2.0013260021805763,2.105017200112343,0.08164516068063676,0.7955775773152709,100.0,72.5
,,,,,,,,,,,,,2.098705656826496,2.0919592678546906,0.0790820806287229,0.6505966391414404,100.0,75.0
,,,,,,,,,,,,,2.0205116644501686,2.041853427886963,0.08316254825331271,0.8009623223915696,100.0,67.5
,,,,,,,,,,,,,2.103109747171402,2.0445211455225945,0.07902814191766083,0.7829938158392906,100.0,78.75
,,,,,,,,,,,,,2.0842465311288834,2.112937241792679,0.0949462759308517,0.7076517939567566,100.0,73.75
,,,,,,,,,,,,,1.9928990975022316,1.9806471690535545,0.09597216942347586,0.7822176665067673,100.0,71.25
,,,,,,,,,,,,,2.064109668135643,1.991955503821373,0.08677483326755464,0.7467548353597522,100.0,70.0
,,,,,,,,,,,,,2.1357466652989388,2.073402963578701,0.09207780053839087,0.6377452556043863,100.0,75.0
,,,,,,,,,,,,,2.0273416861891747,2.0663050562143326,0.08257932169362903,0.688996565528214,100.0,77.5
,,,,,,,,,,,,,2.154142811894417,2.109327055513859,0.10801227320916951,0.9717399459332228,100.0,62.5
,,,,,,,,,,,,,2.0668701753020287,2.0031786784529686,0.09102875110693276,0.7090734802186489,100.0,72.5
,,,,,,,,,,,,,2.0874420553445816,2.0429666712880135,0.0910005341283977,0.6657196208834648,100.0,78.75
,,,,,,,,,,,,,2.0695249438285828,2.010826952755451,0.10035655391402543,0.6608932055532932,100.0,73.75
,,,,,,,,,,,,,2.004217855632305,1.8000402450561523,0.10205947514623404,0.5840909564867616,100.0,85.0
,,,,,,,,,,,,,2.1055822670459747,2.029137931764126,0.10978936380706728,0.6058175973594189,100.0,86.25
,,,,,,,,,,,,,1.8595394119620323,1.9508956745266914,0.09343515615910292,0.7669371906667948,100.0,75.0
,,,,,,,,,,,,,2.143700622022152,2.0495457276701927,0.09654934285208583,0.7269357405602932,100.0,75.0
,,,,,,,,,,,,,2.2741312757134438,2.071623206138611,0.09822614793665707,0.7580332905054092,100.0,72.5
,,,,,,,,,,,,,2.4091621339321136,2.4237557873129845,0.09690605965442955,0.8875965029001236,100.0,70.0
,,,,,,,,,,,,,2.5527577251195908,2.694974847137928,0.0996403752360493,0.9218679238110781,100.0,67.5
,,,,,,,,,,,,,2.630115084350109,2.6318937093019485,0.10141952009871602,0.7830460350960493,100.0,72.5
,,,,,,,,,,,,,3.118407681584358,3.0051070898771286,0.09082790836691856,0.7350151315331459,100.0,73.75
