data_dir,N_way,K_shot,inner_lr,outer_lr,n_steps,meta_steps,task_mb_size,use_gpu,num_tasks,save_dir,method,neumann_steps,train_pre,test_pre,train_post,test_post,train_acc,val_acc
,,,,,,,,,,,,,1.8058383613824844,1.8837855458259583,0.024295580224134028,1.6190546080470085,100.0,35.0
,,,,,,,,,,,,,1.8762325569987297,1.7771937027573586,0.025961826439015567,1.4661837480962276,100.0,41.25
,,,,,,,,,,,,,1.9655458256602287,1.9447277039289474,0.026611381210386753,1.6353618577122688,100.0,32.5
,,,,,,,,,,,,,1.9063620641827583,1.9832728207111359,0.0264276250381954,1.6975592598319054,100.0,27.5
,,,,,,,,,,,,,1.875042974948883,2.0449520722031593,0.02578386286040768,1.5982096791267395,100.0,36.25
,,,,,,,,,,,,,1.7288407757878304,1.836441695690155,0.023014149512164295,1.546535313129425,100.0,28.75
,,,,,,,,,,,,,1.9991573989391327,1.8962194547057152,0.0239847939228639,1.6587674096226692,100.0,37.5
,,,,,,,,,,,,,1.9024796932935715,2.008069984614849,0.025804993696510792,1.6820158697664738,100.0,33.75
,,,,,,,,,,,,,1.804909385740757,1.8656693175435066,0.02494418399874121,1.4848652705550194,100.0,35.0
,,,,,,,,,,,,,1.7925488203763962,2.0868196859955788,0.026072849752381444,1.8235313892364502,100.0,32.5
,,,,,,,,,,,,,1.718112662434578,1.7655366957187653,0.02302471047732979,1.4946217313408852,100.0,43.75
,,,,,,,,,,,,,1.8144981414079666,1.8189321085810661,0.028368936851620674,1.5225086733698845,100.0,43.75
,,,,,,,,,,,,,1.9552371352910995,2.0263062566518784,0.02840694913174957,1.7111771069467068,100.0,28.75
,,,,,,,,,,,,,2.074422672390938,1.8011457100510597,0.025278470013290644,1.424396388232708,100.0,42.5
,,,,,,,,,,,,,1.8763933032751083,1.8209425434470177,0.023949517984874547,1.4780683927237988,100.0,40.0
,,,,,,,,,,,,,1.929220363497734,1.9689107835292816,0.026128968340344727,1.6972763389348984,100.0,33.75
,,,,,,,,,,,,,1.888807751238346,1.964425265789032,0.028414285741746426,1.769804760813713,100.0,27.5
,,,,,,,,,,,,,1.7417480647563934,1.790822647511959,0.02532536641228944,1.4822226837277412,100.0,41.25
,,,,,,,,,,,,,1.913852646946907,1.928006112575531,0.02623660716926679,1.6385710686445236,100.0,32.5
,,,,,,,,,,,,,2.01791238039732,1.8382583782076836,0.029006272205151618,1.570965189486742,100.0,31.25
,,,,,,,,,,,,,1.8566972389817238,1.9600249901413918,0.025064426008611917,1.5637683495879173,100.0,33.75
,,,,,,,,,,,,,2.0746964439749718,2.0369868129491806,0.025496678426861763,1.6387506872415543,100.0,30.0
,,,,,,,,,,,,,1.9120564088225365,1.8955003842711449,0.025424753199331462,1.6372789815068245,100.0,33.75
,,,,,,,,,,,,,1.778779149055481,1.876989908516407,0.025687768240459263,1.602186307311058,100.0,36.25
,,,,,,,,,,,,,1.9072596952319145,2.019273452460766,0.025872800149954855,1.6678477078676224,100.0,28.75
,,,,,,,,,,,,,2.060112699866295,2.1086059734225273,0.025062291766516864,1.7998533323407173,100.0,25.0
,,,,,,,,,,,,,1.7135395258665085,1.9569585919380188,0.024256789649371058,1.7215576618909836,100.0,27.5
,,,,,,,,,,,,,1.9423946365714073,1.7854122444987297,0.025888866221066564,1.4955068975687027,100.0,31.25
,,,,,,,,,,,,,1.8649190962314606,1.8824620991945267,0.026246409746818244,1.691413789987564,100.0,41.25
,,,,,,,,,,,,,1.9373567402362823,1.7691368013620377,0.026031899265944958,1.5727178156375885,100.0,28.75
,,,,,,,,,,,,,1.9737955778837204,2.05250047147274,0.028116755071096122,1.7329051867127419,100.0,30.0
,,,,,,,,,,,,,1.7644958458840847,1.8713798373937607,0.02249756158562377,1.5508342385292053,100.0,41.25
,,,,,,,,,,,,,1.8966817632317543,2.019476853311062,0.024813462630845606,1.7064142376184464,100.0,27.5
,,,,,,,,,,,,,1.8976705074310303,1.8443921655416489,0.02466974058188498,1.5825596302747726,100.0,31.25
,,,,,,,,,,,,,1.8305762186646461,1.8781557977199554,0.025623565074056387,1.5796772837638855,100.0,33.75
,,,,,,,,,,,,,1.9447006732225418,1.7972914800047874,0.028084033983759582,1.5009272247552872,100.0,35.0
,,,,,,,,,,,,,1.8547830134630203,1.7624773755669594,0.02539623249322176,1.5476901829242706,100.0,35.0
,,,,,,,,,,,,,1.9897646233439445,1.8996495977044106,0.0252328566275537,1.4956466034054756,100.0,36.25
,,,,,,,,,,,,,2.0097981467843056,1.8781042844057083,0.026334557100199163,1.6382082886993885,100.0,27.5
,,,,,,,,,,,,,1.9565126672387123,1.7649899795651436,0.024632796994410455,1.4978191256523132,100.0,35.0
,,,,,,,,,,,,,1.8898446783423424,1.89787108451128,0.026289006927981973,1.6328374221920967,100.0,36.25
,,,,,,,,,,,,,1.877054549753666,1.915732093155384,0.027237189235165715,1.5378438234329224,100.0,37.5
,,,,,,,,,,,,,1.8278825208544731,1.8761747106909752,0.02683204528875649,1.4530954770743847,100.0,40.0
,,,,,,,,,,,,,1.8011163398623466,1.8987199291586876,0.024619239557068795,1.6282497495412827,100.0,25.0
,,,,,,,,,,,,,1.947073481976986,1.9076664224267006,0.025495618814602494,1.62730073928833,100.0,36.25
,,,,,,,,,,,,,1.8750772252678871,1.85397869348526,0.024727739277295768,1.5029655136168003,100.0,40.0
,,,,,,,,,,,,,1.9097747802734375,1.8251556977629662,0.024365191464312375,1.4956293068826199,100.0,46.25
,,,,,,,,,,,,,1.8235548809170723,1.9378827512264252,0.02390307339373976,1.6723807752132416,100.0,36.25
,,,,,,,,,,,,,1.8188592493534088,1.7772953659296036,0.025838917936198413,1.5153363905847073,100.0,41.25
,,,,,,,,,,,,,1.9502184316515923,1.985312320291996,0.0280600095866248,1.6799873560667038,100.0,30.0
,,,,,,,,,,,,,1.781908180564642,1.9192581474781036,0.024398435023613274,1.5959098190069199,100.0,26.25
,,,,,,,,,,,,,1.9812333136796951,1.737571693956852,0.02780060493387282,1.420242853462696,100.0,40.0
,,,,,,,,,,,,,1.87053532153368,1.7441927418112755,0.02450914087239653,1.4087663926184177,100.0,45.0
,,,,,,,,,,,,,1.8906684890389442,1.9835637882351875,0.02592284930869937,1.7499408572912216,100.0,30.0
,,,,,,,,,,,,,2.066289134323597,1.9947305619716644,0.0262091247132048,1.7223109528422356,100.0,28.75
,,,,,,,,,,,,,1.9115228950977325,1.7878284975886345,0.026774179190397263,1.5038347989320755,100.0,42.5
,,,,,,,,,,,,,1.7247390896081924,1.8628627583384514,0.021416486182715744,1.6475763618946075,100.0,30.0
,,,,,,,,,,,,,2.0056493133306503,1.8182404711842537,0.026935058180242777,1.5122535191476345,100.0,37.5
,,,,,,,,,,,,,1.9326791986823082,1.8884608373045921,0.025849749508779496,1.5241900980472565,100.0,37.5
,,,,,,,,,,,,,1.8177975937724113,1.9567183032631874,0.024846751941367984,1.6818471029400826,100.0,32.5
,,,,,,,,,,,,,1.826621636748314,1.8558473736047745,0.02532699645962566,1.5872662588953972,100.0,35.0
,,,,,,,,,,,,,1.7273751571774483,1.9031717106699944,0.02492476557381451,1.5944833680987358,100.0,33.75
,,,,,,,,,,,,,1.904294639825821,1.9629215225577354,0.02525477879680693,1.5957954376935959,100.0,40.0
,,,,,,,,,,,,,1.8387750536203384,1.7902157232165337,0.02584049163851887,1.5531915929168463,100.0,37.5
,,,,,,,,,,,,,1.9184581339359283,1.7594539523124695,0.02620442130137235,1.566177412867546,100.0,36.25
,,,,,,,,,,,,,1.8539117500185966,1.9988442212343216,0.02596180373802781,1.6591653749346733,100.0,32.5
,,,,,,,,,,,,,1.987633466720581,2.0383406803011894,0.024635303998366,1.6996747255325317,100.0,31.25
,,,,,,,,,,,,,1.9008854180574417,1.8307687789201736,0.025406286702491343,1.5093477927148342,100.0,36.25
,,,,,,,,,,,,,1.8075442612171173,1.9623920619487762,0.025702702929265797,1.7419996038079262,100.0,33.75
,,,,,,,,,,,,,1.9770106971263885,1.871111772954464,0.025396387791261077,1.702599436044693,100.0,26.25
,,,,,,,,,,,,,1.7267988100647926,1.8897872418165207,0.02456607186468318,1.6977491788566113,100.0,35.0
,,,,,,,,,,,,,2.0142905190587044,1.9352872148156166,0.02388864307431504,1.6841788440942764,100.0,32.5
,,,,,,,,,,,,,1.756342776119709,2.0278575345873833,0.024074305314570665,1.734433852136135,100.0,28.75
,,,,,,,,,,,,,1.9588382095098495,1.8248475715517998,0.023787882993929088,1.5885330438613892,100.0,32.5
,,,,,,,,,,,,,1.8883999437093735,1.7170939072966576,0.024355832254514098,1.3522004522383213,100.0,37.5
,,,,,,,,,,,,,1.7725900188088417,1.9123374968767166,0.024859653087332845,1.5735683217644691,100.0,27.5
,,,,,,,,,,,,,1.8912684544920921,1.9069030210375786,0.025170663837343454,1.6750330440700054,100.0,33.75
,,,,,,,,,,,,,1.9924310892820358,1.8967179134488106,0.026413420564495027,1.6334474720060825,100.0,38.75
,,,,,,,,,,,,,1.8715493828058243,1.7689836099743843,0.02449281158624217,1.5490020252764225,100.0,42.5
,,,,,,,,,,,,,1.857662282884121,1.7878874763846397,0.027289978228509426,1.581114485859871,100.0,33.75
,,,,,,,,,,,,,1.8076646476984024,1.8910120129585266,0.021649422822520137,1.6368531994521618,100.0,35.0
,,,,,,,,,,,,,1.733853556215763,1.9103033393621445,0.020960730267688632,1.6246557757258415,100.0,30.0
,,,,,,,,,,,,,1.949925146996975,1.937363125383854,0.027905864641070366,1.6978279650211334,100.0,30.0
,,,,,,,,,,,,,1.902616836130619,1.8498872742056847,0.024441225337795913,1.5141414627432823,100.0,33.75
,,,,,,,,,,,,,2.1092463731765747,2.0001702681183815,0.023761561489664018,1.590690366923809,100.0,30.0
,,,,,,,,,,,,,1.8470409587025642,1.859484814107418,0.023582788999192417,1.5238489359617233,100.0,35.0
,,,,,,,,,,,,,1.8667182922363281,1.8327249437570572,0.025870038545690477,1.5102370157837868,100.0,40.0
,,,,,,,,,,,,,1.910737045109272,1.8769895732402802,0.0238541173748672,1.5673809498548508,100.0,37.5
,,,,,,,,,,,,,1.711739607155323,1.9032904729247093,0.023678463301621377,1.6061400175094604,100.0,32.5
,,,,,,,,,,,,,1.8395965248346329,1.890272669494152,0.025188491912558675,1.5517666414380074,100.0,31.25
,,,,,,,,,,,,,1.9222662970423698,1.926211103796959,0.024249524401966482,1.606382116675377,100.0,33.75
,,,,,,,,,,,,,1.938891053199768,1.9702855721116066,0.02439833036623895,1.726439155638218,100.0,30.0
,,,,,,,,,,,,,1.9290592297911644,1.8888932392001152,0.023593019344843924,1.5770907029509544,100.0,30.0
,,,,,,,,,,,,,1.732681855559349,1.7248127907514572,0.023802615352906287,1.4500002972781658,100.0,42.5
,,,,,,,,,,,,,1.948730856180191,1.9705636203289032,0.023103227198589593,1.5803448781371117,100.0,36.25
,,,,,,,,,,,,,1.9084719568490982,2.0094690397381783,0.025108291883952916,1.6982911564409733,100.0,27.5
,,,,,,,,,,,,,1.9649481773376465,1.8665220811963081,0.027441109996289015,1.5711708441376686,100.0,40.0
,,,,,,,,,,,,,1.8101643696427345,1.9335698783397675,0.023863020818680525,1.6634541414678097,100.0,28.75
,,,,,,,,,,,,,1.927398607134819,1.9371062070131302,0.0245437182020396,1.5518248453736305,100.0,40.0
,,,,,,,,,,,,,1.9703594893217087,1.9519938603043556,0.023420197772793472,1.5978446677327156,100.0,33.75
,,,,,,,,,,,,,1.8787777200341225,1.994283638894558,0.023443526355549693,1.6465592458844185,100.0,28.75
,,,,,,,,,,,,,2.034645587205887,1.7384906113147736,0.025508610298857093,1.5384000837802887,100.0,36.25
,,,,,,,,,,,,,1.8369703590869904,1.981159433722496,0.024016413546632975,1.6637424603104591,100.0,33.75
,,,,,,,,,,,,,1.6648687794804573,2.0231322795152664,0.022280626988504082,1.7312124110758305,100.0,32.5
,,,,,,,,,,,,,1.8097615987062454,1.918687529861927,0.022552493086550385,1.6528727039694786,100.0,30.0
,,,,,,,,,,,,,1.8921027407050133,1.9724465608596802,0.025046628317795694,1.7534001171588898,100.0,26.25
,,,,,,,,,,,,,1.8585514277219772,2.0392898842692375,0.02382010198198259,1.6530234515666962,100.0,33.75
,,,,,,,,,,,,,1.8646863922476768,1.9294090569019318,0.028328942484222353,1.6720164194703102,100.0,31.25
,,,,,,,,,,,,,1.9206833951175213,1.880708947777748,0.027190721360966563,1.5872909277677536,100.0,32.5
,,,,,,,,,,,,,1.8976019322872162,1.8510065600275993,0.02394723182078451,1.592440653592348,100.0,27.5
,,,,,,,,,,,,,1.923701323568821,2.0832641273736954,0.02558770531322807,1.7785047627985477,100.0,32.5
,,,,,,,,,,,,,1.8413537666201591,1.9548542276024818,0.022845731757115573,1.606758564710617,100.0,35.0
,,,,,,,,,,,,,1.9138317108154297,2.158061631023884,0.024104932381305844,1.8252128511667252,100.0,23.75
,,,,,,,,,,,,,1.8924965783953667,1.832707330584526,0.022673439350910485,1.5836453512310982,100.0,36.25
,,,,,,,,,,,,,1.7489246428012848,1.5749411880970001,0.02223293064162135,1.325163260102272,100.0,46.25
,,,,,,,,,,,,,1.799207516014576,1.8048661649227142,0.022783421038184315,1.5162734873592854,100.0,37.5
,,,,,,,,,,,,,1.9361036121845245,2.0302048921585083,0.024920081137679517,1.5950261056423187,100.0,41.25
,,,,,,,,,,,,,1.8883728384971619,1.8154178634285927,0.02312593290116638,1.4170194454491138,100.0,42.5
,,,,,,,,,,,,,1.9659540131688118,2.0198010951280594,0.023734726826660335,1.7570855244994164,100.0,21.25
,,,,,,,,,,,,,2.082870289683342,1.971457652747631,0.025674869189970195,1.6995460167527199,100.0,31.25
,,,,,,,,,,,,,1.8246096968650818,1.8392577096819878,0.02180252270773053,1.5616996437311172,100.0,32.5
,,,,,,,,,,,,,1.7969955131411552,1.8136872425675392,0.02337220631306991,1.494528379291296,100.0,40.0
,,,,,,,,,,,,,1.8333678096532822,1.8457467630505562,0.02403314597904682,1.581273466348648,100.0,31.25
,,,,,,,,,,,,,1.752914346754551,1.9532166197896004,0.024527625180780888,1.686185073107481,100.0,32.5
,,,,,,,,,,,,,1.9135663211345673,1.804165132343769,0.025078342063352466,1.4304268881678581,100.0,40.0
,,,,,,,,,,,,,1.7817968502640724,1.9469840005040169,0.023022320994641632,1.6800698675215244,100.0,32.5
,,,,,,,,,,,,,2.0383161306381226,1.7948215082287788,0.027165327686816454,1.5328438505530357,100.0,28.75
,,,,,,,,,,,,,1.8600743934512138,1.932108037173748,0.02346998464781791,1.5796791836619377,100.0,37.5
,,,,,,,,,,,,,1.8997947424650192,1.871837854385376,0.02445238211657852,1.5748399943113327,100.0,35.0
,,,,,,,,,,,,,1.8239918574690819,1.9806115627288818,0.022740472457371652,1.7430630251765251,100.0,23.75
,,,,,,,,,,,,,1.7978349179029465,1.8724494874477386,0.024156828061677516,1.5014726221561432,100.0,32.5
,,,,,,,,,,,,,1.746108427643776,1.847749337553978,0.02402184600941837,1.5422339253127575,100.0,40.0
,,,,,,,,,,,,,1.9347314164042473,1.844289280474186,0.02514093997888267,1.570093996822834,100.0,32.5
,,,,,,,,,,,,,1.7856208011507988,1.9418332800269127,0.021859342348761857,1.570041261613369,100.0,33.75
,,,,,,,,,,,,,1.9566249698400497,1.8634539693593979,0.023882690351456404,1.6101922541856766,100.0,33.75
,,,,,,,,,,,,,1.809860184788704,1.9660681262612343,0.02376390539575368,1.5908325463533401,100.0,33.75
,,,,,,,,,,,,,1.8752460032701492,1.8515513464808464,0.026086379308253527,1.56588501855731,100.0,33.75
,,,,,,,,,,,,,1.809011124074459,1.7541282698512077,0.022877504001371562,1.493720781058073,100.0,40.0
,,,,,,,,,,,,,1.8869111090898514,1.7576415687799454,0.02471224806504324,1.4173055998981,100.0,46.25
,,,,,,,,,,,,,1.94195506721735,1.8733428120613098,0.02480281819589436,1.5218780599534512,100.0,35.0
,,,,,,,,,,,,,1.78443094342947,1.795437142252922,0.019923396001104265,1.5574447885155678,100.0,37.5
,,,,,,,,,,,,,1.8643492013216019,2.0545961633324623,0.02494229521835223,1.7372219376266003,100.0,35.0
,,,,,,,,,,,,,1.9091936275362968,1.938018299639225,0.02375025552464649,1.7451173812150955,100.0,31.25
,,,,,,,,,,,,,1.8402816653251648,2.081882894039154,0.024414434388745576,1.736754646524787,100.0,28.75
,,,,,,,,,,,,,2.0015803650021553,1.8422543853521347,0.0237012057332322,1.5634724795818329,100.0,35.0
,,,,,,,,,,,,,1.8614720776677132,1.7855219021439552,0.02537833491805941,1.4782208539545536,100.0,40.0
,,,,,,,,,,,,,1.918614238500595,1.9270459115505219,0.02406238834373653,1.8072730973362923,100.0,26.25
,,,,,,,,,,,,,1.77474744617939,1.86495491117239,0.024394207925070077,1.6352524310350418,100.0,27.5
,,,,,,,,,,,,,1.9230675771832466,1.8747889697551727,0.026744683797005564,1.5493216626346111,100.0,40.0
,,,,,,,,,,,,,1.9219499304890633,1.9753740206360817,0.02346179634332657,1.5776045471429825,100.0,37.5
,,,,,,,,,,,,,1.9081161245703697,1.9950948804616928,0.02705276885535568,1.6918704956769943,100.0,32.5
,,,,,,,,,,,,,1.9175677448511124,1.9505180343985558,0.023207011283375323,1.6743348762392998,100.0,35.0
,,,,,,,,,,,,,1.9629892483353615,1.9853378906846046,0.027667377959005535,1.7362046241760254,100.0,26.25
,,,,,,,,,,,,,2.0090178847312927,1.9491518661379814,0.02589757298119366,1.5111696794629097,100.0,30.0
,,,,,,,,,,,,,1.8291491270065308,1.9388815313577652,0.02349736273754388,1.661632563918829,100.0,33.75
,,,,,,,,,,,,,1.8131450861692429,1.760256588459015,0.02557144721504301,1.5922318920493126,100.0,35.0
,,,,,,,,,,,,,1.9280246570706367,1.9810363724827766,0.024153796955943108,1.6000698134303093,100.0,41.25
,,,,,,,,,,,,,1.7970990240573883,1.7824745699763298,0.024686044896952808,1.4516853876411915,100.0,38.75
,,,,,,,,,,,,,1.7846517264842987,1.8540857061743736,0.024540180864278227,1.6355378478765488,100.0,27.5
,,,,,,,,,,,,,1.7278437986969948,1.7525504603981972,0.02761747397016734,1.432249553501606,100.0,40.0
,,,,,,,,,,,,,2.1048226729035378,1.9217874258756638,0.026027266518212855,1.6058863773941994,100.0,28.75
,,,,,,,,,,,,,2.0596363618969917,1.9800382405519485,0.026671581668779254,1.6394482180476189,100.0,33.75
,,,,,,,,,,,,,1.9602793753147125,1.9067556858062744,0.025660178042016923,1.666406448930502,100.0,30.0
,,,,,,,,,,,,,1.9648587480187416,1.9235663414001465,0.028398972586728632,1.5962209664285183,100.0,32.5
,,,,,,,,,,,,,1.8645757734775543,1.8290218636393547,0.026398163056001067,1.6769659332931042,100.0,33.75
,,,,,,,,,,,,,2.0054489374160767,1.9753469452261925,0.026248651673085988,1.6235058680176735,100.0,36.25
,,,,,,,,,,,,,1.9852957352995872,2.003284327685833,0.024431098951026797,1.6827029138803482,100.0,35.0
,,,,,,,,,,,,,1.7760430946946144,1.9681879878044128,0.026233950280584395,1.7017748765647411,100.0,30.0
,,,,,,,,,,,,,2.0174547880887985,1.9517803266644478,0.02593725989572704,1.634054109454155,100.0,31.25
,,,,,,,,,,,,,1.8285984173417091,1.9056226909160614,0.02507542137755081,1.6479730233550072,100.0,28.75
,,,,,,,,,,,,,1.8445726707577705,2.063864514231682,0.02617974014719948,1.7843095287680626,100.0,33.75
,,,,,,,,,,,,,1.8568484336137772,2.0843075811862946,0.030436162720434368,1.822027362883091,100.0,25.0
,,,,,,,,,,,,,1.6987043991684914,1.8318632394075394,0.022599402931518853,1.5709211230278015,100.0,31.25
,,,,,,,,,,,,,1.7915968894958496,1.8865646719932556,0.02650982968043536,1.5598354451358318,100.0,38.75
,,,,,,,,,,,,,1.8417160362005234,1.9416237398982048,0.023902301560156047,1.5745321363210678,100.0,42.5
,,,,,,,,,,,,,1.798644706606865,1.9588213413953781,0.02498670748900622,1.6168336942791939,100.0,37.5
,,,,,,,,,,,,,1.9103063233196735,1.868730567395687,0.025723221129737794,1.5525987781584263,100.0,38.75
,,,,,,,,,,,,,1.6889028511941433,1.9255245327949524,0.025048524723388255,1.6427955590188503,100.0,35.0
,,,,,,,,,,,,,1.9226993098855019,1.6913609206676483,0.02832596085499972,1.3355380967259407,100.0,43.75
,,,,,,,,,,,,,1.9844894036650658,1.825518123805523,0.02586806647013873,1.5413900017738342,100.0,37.5
,,,,,,,,,,,,,2.0771131739020348,1.9509792923927307,0.02612697589211166,1.636993668973446,100.0,37.5
,,,,,,,,,,,,,1.8911841288208961,1.845871053636074,0.02616466477047652,1.575327593833208,100.0,40.0
,,,,,,,,,,,,,1.7497833035886288,1.7632589489221573,0.025512474356219172,1.4548192024230957,100.0,48.75
,,,,,,,,,,,,,1.808351792395115,1.7249955907464027,0.024959219386801124,1.410532247275114,100.0,36.25
,,,,,,,,,,,,,1.984036959707737,1.7548359632492065,0.024363244359847158,1.4253731742501259,100.0,46.25
,,,,,,,,,,,,,1.8753779083490372,1.7190357521176338,0.0238975576357916,1.537003818899393,100.0,32.5
,,,,,,,,,,,,,1.9615039825439453,1.9212102219462395,0.02448825433384627,1.630776785314083,100.0,32.5
,,,,,,,,,,,,,1.8163749352097511,2.0787316858768463,0.023964532418176532,1.6928757801651955,100.0,30.0
,,,,,,,,,,,,,1.9077415466308594,1.928857907652855,0.024393400934059173,1.5914831757545471,100.0,35.0
,,,,,,,,,,,,,1.935078352689743,1.88417337089777,0.025161512196063995,1.637175865471363,100.0,33.75
,,,,,,,,,,,,,1.8609277084469795,1.8512554690241814,0.026081728283315897,1.6017062328755856,100.0,28.75
,,,,,,,,,,,,,1.9695017859339714,1.9313188269734383,0.026273673865944147,1.7300843447446823,100.0,28.75
,,,,,,,,,,,,,1.7590426057577133,1.943644993007183,0.02347004192415625,1.557466123253107,100.0,41.25
,,,,,,,,,,,,,1.7615073323249817,1.9836333990097046,0.023928500711917877,1.7099782153964043,100.0,21.25
