data_dir,N_way,K_shot,inner_lr,outer_lr,n_steps,meta_steps,task_mb_size,use_gpu,num_tasks,save_dir,method,neumann_steps,train_pre,test_pre,train_post,test_post,train_acc,val_acc
,,,,,,,,,,,,,1.7578573524951935,1.8981205224990845,0.10201685409992933,0.859167255461216,100.0,67.5
,,,,,,,,,,,,,2.039552927017212,1.9326512217521667,0.11444539716467261,1.059246115386486,100.0,55.0
,,,,,,,,,,,,,1.9912745133042336,1.9221619665622711,0.11516266223043203,0.9420510772615671,100.0,63.75
,,,,,,,,,,,,,1.9889945164322853,1.9694216400384903,0.10827464750036597,0.8762425165623426,100.0,73.75
,,,,,,,,,,,,,1.792370766401291,1.7055507898330688,0.10368048120290041,0.6976647600531578,100.0,76.25
,,,,,,,,,,,,,1.9932207986712456,1.96416537463665,0.10834299400448799,1.044908443465829,100.0,61.25
,,,,,,,,,,,,,1.8787796646356583,1.8229947909712791,0.12077547842636704,0.8854779228568077,98.75,72.5
,,,,,,,,,,,,,1.795503742992878,1.7610295191407204,0.09833907475695014,0.8699618354439735,100.0,70.0
,,,,,,,,,,,,,1.8477753475308418,1.950726106762886,0.09839751990512013,0.8319526743143797,100.0,77.5
,,,,,,,,,,,,,1.8954162523150444,1.8956863954663277,0.10058565950021148,0.8999668620526791,100.0,66.25
,,,,,,,,,,,,,1.777611881494522,1.814174048602581,0.09964648075401783,0.975359944626689,100.0,63.75
,,,,,,,,,,,,,1.8027610778808594,1.8690946772694588,0.12189453979954123,1.1284156143665314,100.0,52.5
,,,,,,,,,,,,,1.895092986524105,1.787612110376358,0.11223141150549054,0.9305983930826187,100.0,68.75
,,,,,,,,,,,,,1.6508814841508865,1.7096749991178513,0.10813419753685594,0.8569135293364525,100.0,67.5
,,,,,,,,,,,,,1.9023704826831818,1.8118068426847458,0.10227096872404218,0.9333021342754364,100.0,66.25
,,,,,,,,,,,,,1.8948146477341652,1.8371249213814735,0.11050048563629389,1.0572048425674438,100.0,60.0
,,,,,,,,,,,,,1.68083755671978,1.6953536346554756,0.08421503496356308,0.8727893587201834,100.0,66.25
,,,,,,,,,,,,,1.8562828227877617,1.8448823615908623,0.10543990787118673,1.0086781289428473,100.0,62.5
,,,,,,,,,,,,,1.7244059890508652,1.7860567718744278,0.09758986113592982,0.9423053842037916,100.0,67.5
,,,,,,,,,,,,,1.7550585195422173,1.938849538564682,0.10698286443948746,1.1853257082402706,100.0,52.5
,,,,,,,,,,,,,1.8880823403596878,1.9140302427113056,0.11061528883874416,0.905557457357645,100.0,63.75
,,,,,,,,,,,,,1.8832828402519226,1.7190279364585876,0.1218629265204072,0.9157774914056063,100.0,65.0
,,,,,,,,,,,,,1.9260211810469627,1.8961430117487907,0.12464962806552649,0.831423794850707,98.75,70.0
,,,,,,,,,,,,,1.806005984544754,1.8839501067996025,0.11224657576531172,0.8982857316732407,100.0,62.5
,,,,,,,,,,,,,1.901284597814083,1.9139581844210625,0.11787267262116075,0.9642754402011633,100.0,57.5
,,,,,,,,,,,,,1.9727799445390701,2.1274270117282867,0.11722006881609559,0.9735447037965059,100.0,65.0
,,,,,,,,,,,,,2.1029297336935997,2.0427661910653114,0.12090449128299952,0.9233407471328974,100.0,72.5
,,,,,,,,,,,,,1.9036576300859451,1.9218266680836678,0.11464053858071566,0.941216703504324,100.0,68.75
,,,,,,,,,,,,,1.895814172923565,1.918638788163662,0.11192703060805798,0.8644490744918585,100.0,73.75
,,,,,,,,,,,,,2.0262994840741158,1.8931939974427223,0.11919471947476268,0.8712254203855991,100.0,71.25
,,,,,,,,,,,,,1.7227342128753662,1.8656447753310204,0.10061821434646845,1.0341721689328551,100.0,66.25
,,,,,,,,,,,,,1.8871374055743217,1.9454111531376839,0.1071933195926249,1.0340914838016033,100.0,60.0
,,,,,,,,,,,,,1.7902116626501083,1.7357193008065224,0.12569726118817925,0.9508052691817284,100.0,65.0
,,,,,,,,,,,,,2.019151121377945,1.85910976678133,0.11000535124912858,0.7864780146628618,100.0,71.25
,,,,,,,,,,,,,1.8602256178855896,1.9861789718270302,0.11479062866419554,0.9813383519649506,100.0,62.5
,,,,,,,,,,,,,1.6473011523485184,1.802453063428402,0.1186473504640162,1.0552560426294804,100.0,62.5
,,,,,,,,,,,,,1.766576774418354,1.8459404781460762,0.11407022131606936,0.9783011302351952,100.0,65.0
,,,,,,,,,,,,,2.0881285965442657,2.0055796951055527,0.10183260589838028,1.0428157187998295,100.0,68.75
,,,,,,,,,,,,,1.9906469881534576,1.7295383960008621,0.1324430387467146,0.7581527009606361,100.0,73.75
,,,,,,,,,,,,,1.8414122387766838,1.8314721658825874,0.09722447325475514,0.9304869621992111,100.0,66.25
,,,,,,,,,,,,,2.057784929871559,2.0359619185328484,0.1050036649685353,0.9655871540307999,100.0,61.25
,,,,,,,,,,,,,2.101762130856514,2.0927083641290665,0.10383167746476829,0.9604394659399986,100.0,67.5
,,,,,,,,,,,,,1.8413870930671692,1.8216541558504105,0.09104555239900947,0.8444828931242228,100.0,72.5
,,,,,,,,,,,,,1.968976229429245,1.991952896118164,0.1036962871439755,0.9046511203050613,100.0,68.75
,,,,,,,,,,,,,1.762506291270256,1.7391180135309696,0.08561121392995119,0.9694441324099898,100.0,56.25
,,,,,,,,,,,,,2.037173680961132,1.9172715246677399,0.10617037303745747,0.8656219504773617,100.0,68.75
,,,,,,,,,,,,,1.8204609155654907,1.8141445219516754,0.09499180782586336,0.908921368420124,100.0,61.25
,,,,,,,,,,,,,1.9630894735455513,1.9025729820132256,0.1088030394166708,0.8118027802556753,100.0,68.75
,,,,,,,,,,,,,1.8325736001133919,1.9724100232124329,0.10410717548802495,0.8976998385041952,100.0,66.25
,,,,,,,,,,,,,2.1207301542162895,1.9367667436599731,0.10510751651600003,0.9202707186341286,100.0,67.5
,,,,,,,,,,,,,1.9273948520421982,1.9993875622749329,0.10859544435516,0.8925814423710108,100.0,67.5
,,,,,,,,,,,,,2.1019336581230164,2.1119116619229317,0.11553061939775944,0.9276638068258762,100.0,65.0
,,,,,,,,,,,,,1.967409461736679,2.0735506862401962,0.11379596078768373,1.2342006005346775,100.0,58.75
,,,,,,,,,,,,,1.8643551766872406,1.9580015763640404,0.12031606398522854,1.0111779440194368,100.0,63.75
,,,,,,,,,,,,,1.8398624807596207,1.8619287237524986,0.1038518943823874,0.8926261216402054,100.0,66.25
,,,,,,,,,,,,,1.8013435080647469,1.7603516578674316,0.10049510467797518,0.878125848248601,100.0,75.0
,,,,,,,,,,,,,1.8583639040589333,1.6670056283473969,0.10736066102981567,0.8516318388283253,100.0,73.75
,,,,,,,,,,,,,1.7393515855073929,1.790540561079979,0.10273377923294902,0.8921066932380199,100.0,68.75
,,,,,,,,,,,,,1.8064256459474564,1.9111634716391563,0.10284971818327904,0.9800649881362915,100.0,62.5
,,,,,,,,,,,,,1.774701103568077,1.885376214981079,0.11253046616911888,1.0639369934797287,100.0,60.0
,,,,,,,,,,,,,1.8560591414570808,1.8219384923577309,0.1057720216922462,0.9394855089485645,100.0,66.25
,,,,,,,,,,,,,1.8773902356624603,1.8552473038434982,0.09488955768756568,0.8035806268453598,100.0,73.75
,,,,,,,,,,,,,1.9069306179881096,1.8255626484751701,0.10123455128632486,1.0440502539277077,100.0,62.5
,,,,,,,,,,,,,1.7267256081104279,1.9014172554016113,0.09315090999007225,0.9506586901843548,100.0,65.0
,,,,,,,,,,,,,1.9839395955204964,1.9497734159231186,0.10287637077271938,1.2079061530530453,100.0,62.5
,,,,,,,,,,,,,1.8364725410938263,1.9072906225919724,0.09839834086596966,0.8767891377210617,100.0,71.25
,,,,,,,,,,,,,1.9607425406575203,2.013571582734585,0.11354314349591732,0.9917504675686359,100.0,53.75
,,,,,,,,,,,,,1.9897193908691406,2.0435781106352806,0.1047669081017375,0.9248581416904926,100.0,63.75
,,,,,,,,,,,,,1.8813610970973969,1.9013950899243355,0.09628655994310975,0.796770865097642,100.0,67.5
,,,,,,,,,,,,,1.8849181532859802,1.9663203954696655,0.10064992448315024,0.8458887245506048,100.0,66.25
,,,,,,,,,,,,,1.8888934329152107,1.7566689476370811,0.112646977417171,0.8780776187777519,100.0,72.5
,,,,,,,,,,,,,1.9915547668933868,1.9304480776190758,0.10976849868893623,1.0331524051725864,100.0,57.5
,,,,,,,,,,,,,1.8250779509544373,1.879215493798256,0.10929230321198702,0.9574498049914837,100.0,66.25
,,,,,,,,,,,,,2.023345075547695,1.9660446792840958,0.10340290376916528,0.9255152307450771,100.0,60.0
,,,,,,,,,,,,,2.118534505367279,1.9279044792056084,0.10498066176660359,1.0949411299079657,100.0,53.75
,,,,,,,,,,,,,1.9924792274832726,2.107943631708622,0.09537573833949864,0.9089931529015303,100.0,65.0
,,,,,,,,,,,,,2.1059443429112434,2.1044435873627663,0.10370530234649777,0.8190703131258488,100.0,72.5
,,,,,,,,,,,,,2.3387183398008347,2.075665630400181,0.10906273452565074,0.8285314366221428,100.0,72.5
,,,,,,,,,,,,,2.355543166399002,2.279900260269642,0.10415652487426996,0.8673859890550375,100.0,68.75
,,,,,,,,,,,,,2.3355656266212463,2.1948016434907913,0.10287913307547569,0.7604605723172426,100.0,72.5
,,,,,,,,,,,,,2.290198117494583,2.194625787436962,0.11134004080668092,0.8071076683700085,100.0,67.5
,,,,,,,,,,,,,2.5388727337121964,2.500351667404175,0.1191001608967781,0.977388896048069,100.0,63.75
,,,,,,,,,,,,,2.27342975884676,2.24862702190876,0.0931657268665731,0.8166081784293056,100.0,73.75
,,,,,,,,,,,,,1.9652596041560173,2.004490442574024,0.09233710239641368,0.8951588105410337,100.0,72.5
,,,,,,,,,,,,,2.389306627213955,2.2756562530994415,0.11940241092815995,0.8241561278700829,98.75,70.0
,,,,,,,,,,,,,2.021455928683281,2.054270125925541,0.09525559097528458,0.9557339940220118,100.0,62.5
,,,,,,,,,,,,,2.052185758948326,1.9614690467715263,0.08912979019805789,0.9079661704599857,100.0,66.25
,,,,,,,,,,,,,1.7738244757056236,1.9256052374839783,0.09217733494006097,0.8574528209865093,100.0,62.5
,,,,,,,,,,,,,1.779051922261715,1.8514254093170166,0.0940191182307899,0.9056585133075714,100.0,68.75
,,,,,,,,,,,,,1.8628759905695915,2.0787109658122063,0.09308462217450142,1.1375719513744116,100.0,55.0
,,,,,,,,,,,,,2.0392076894640923,2.0065366998314857,0.09982090629637241,0.9195071458816528,100.0,67.5
,,,,,,,,,,,,,1.7697441428899765,1.8888573870062828,0.10074987821280956,1.0995473619550467,100.0,56.25
,,,,,,,,,,,,,1.6603248193860054,1.7892400175333023,0.09896937292069197,0.8987440541386604,100.0,68.75
,,,,,,,,,,,,,1.680416040122509,1.893025279045105,0.10264392662793398,1.1942561268806458,100.0,58.75
,,,,,,,,,,,,,1.8738016039133072,1.916921578347683,0.10428221058100462,1.074694648385048,100.0,62.5
,,,,,,,,,,,,,1.9402247369289398,1.9522906243801117,0.10538366460241377,0.9470403306186199,100.0,62.5
,,,,,,,,,,,,,1.9553482085466385,1.9161265045404434,0.10736540053039789,0.9016873762011528,100.0,66.25
,,,,,,,,,,,,,1.8543951734900475,1.8519895300269127,0.11429439531639218,0.9187746644020081,100.0,63.75
,,,,,,,,,,,,,1.7869052737951279,1.598123513162136,0.1169436234049499,0.9129104614257812,100.0,67.5
,,,,,,,,,,,,,1.8480101376771927,1.9452161937952042,0.10662606358528137,0.8991211857646704,100.0,68.75
,,,,,,,,,,,,,1.9728695750236511,2.1089744865894318,0.10610003164038062,0.9297796711325645,100.0,72.5
,,,,,,,,,,,,,2.0379719361662865,2.0410408824682236,0.11353812040761113,0.8260879795998335,100.0,67.5
,,,,,,,,,,,,,1.8284589052200317,1.8818139657378197,0.10229195654392242,0.9623453468084335,100.0,62.5
,,,,,,,,,,,,,2.0336241871118546,2.0063731893897057,0.11086093820631504,0.9185904078185558,100.0,66.25
,,,,,,,,,,,,,1.9976286813616753,1.9457108341157436,0.11240438092499971,0.9032451696693897,100.0,66.25
,,,,,,,,,,,,,2.0449634343385696,2.0723391622304916,0.10575110604986548,0.9844888523221016,100.0,61.25
,,,,,,,,,,,,,2.0440226197242737,2.1104454696178436,0.11773125734180212,1.0267784930765629,100.0,67.5
,,,,,,,,,,,,,2.0518038868904114,2.031653016805649,0.11480240616947412,0.9664232470095158,100.0,60.0
,,,,,,,,,,,,,1.9352083578705788,2.0389223843812943,0.11487352987751365,1.2004680782556534,100.0,56.25
,,,,,,,,,,,,,2.1281997114419937,1.9998083263635635,0.12975211394950747,0.9948744289577007,100.0,66.25
,,,,,,,,,,,,,1.756384216248989,1.9530664160847664,0.10717917094007134,0.9717515576630831,100.0,61.25
,,,,,,,,,,,,,1.8583679124712944,1.874294526875019,0.11437673913314939,0.9409586004912853,100.0,62.5
,,,,,,,,,,,,,2.004912458360195,1.939012199640274,0.10447556572034955,1.0513559859246016,100.0,60.0
,,,,,,,,,,,,,1.8892208114266396,2.0038681402802467,0.1221197503618896,0.9223151430487633,100.0,67.5
,,,,,,,,,,,,,1.8325473219156265,1.9098685309290886,0.11192686157301068,0.897155188024044,100.0,63.75
,,,,,,,,,,,,,1.938996933400631,1.910229116678238,0.10869852174073458,0.8818523902446032,100.0,70.0
,,,,,,,,,,,,,1.7432090565562248,1.8720414489507675,0.09613663237541914,0.907922986894846,100.0,67.5
,,,,,,,,,,,,,2.0022079199552536,1.9846558943390846,0.11687198793515563,1.0325945224612951,100.0,58.75
,,,,,,,,,,,,,1.8593551740050316,1.8152849897742271,0.10763278137892485,0.893472108989954,100.0,66.25
,,,,,,,,,,,,,2.020203225314617,2.0163822174072266,0.11436500865966082,0.9694391563534737,100.0,65.0
,,,,,,,,,,,,,1.80344620347023,1.8509562462568283,0.10286295227706432,0.9378241468220949,100.0,66.25
,,,,,,,,,,,,,1.9725929871201515,1.933654047548771,0.12251920602284372,0.8286632746458054,100.0,71.25
,,,,,,,,,,,,,2.1150619238615036,2.0292089506983757,0.12703526811674237,0.8074287865310907,100.0,70.0
,,,,,,,,,,,,,1.9269505590200424,1.8960653990507126,0.10628704959526658,1.1089202538132668,100.0,58.75
,,,,,,,,,,,,,2.1213986724615097,2.0415413305163383,0.10864549549296498,0.9239614643156528,100.0,66.25
,,,,,,,,,,,,,1.961091287434101,1.976495422422886,0.10112711088731885,1.0464007258415222,100.0,56.25
,,,,,,,,,,,,,1.9603383094072342,2.0026889741420746,0.11028176709078252,0.8718072809278965,100.0,66.25
,,,,,,,,,,,,,1.9063162952661514,1.9610534608364105,0.09839006327092648,0.896475350484252,100.0,63.75
,,,,,,,,,,,,,2.03925234824419,1.8582392409443855,0.10238881967961788,0.6225230935961008,100.0,83.75
,,,,,,,,,,,,,1.990151859819889,1.9375484511256218,0.10058451164513826,0.930617468431592,100.0,65.0
,,,,,,,,,,,,,2.0025868117809296,1.8815388306975365,0.09403729625046253,0.8271465189754963,100.0,75.0
,,,,,,,,,,,,,2.1541421860456467,2.025577701628208,0.0938547954428941,0.7882407959550619,100.0,77.5
,,,,,,,,,,,,,1.7820109277963638,1.832623839378357,0.08441026066429913,0.7911899127066135,100.0,72.5
,,,,,,,,,,,,,1.8550288751721382,1.9530832767486572,0.09129302809014916,1.0112903863191605,100.0,57.5
,,,,,,,,,,,,,1.8920092061161995,1.9513645768165588,0.09541941760107875,0.9802052099257708,100.0,63.75
,,,,,,,,,,,,,2.0199143812060356,2.0902783200144768,0.09867312689311802,1.0351176485419273,98.75,61.25
,,,,,,,,,,,,,2.0867946669459343,2.02134295552969,0.09491153550334275,0.9896269515156746,100.0,65.0
,,,,,,,,,,,,,1.9276404604315758,1.9425842463970184,0.0710302812512964,1.0182878095656633,100.0,55.0
,,,,,,,,,,,,,2.0409153550863266,1.9229924902319908,0.09249924449250102,0.9628388993442059,100.0,62.5
,,,,,,,,,,,,,1.8281238824129105,1.7714871540665627,0.10017267055809498,0.8700838517397642,100.0,71.25
,,,,,,,,,,,,,1.8774739280343056,1.8457464501261711,0.09842218551784754,0.7863181810826063,98.75,75.0
,,,,,,,,,,,,,1.875715509057045,1.7874319180846214,0.08411618182435632,0.8548099063336849,100.0,67.5
,,,,,,,,,,,,,1.9181740954518318,1.9534086808562279,0.09073547832667828,0.8973412122577429,100.0,67.5
,,,,,,,,,,,,,1.9882050231099129,1.948680430650711,0.09142593131400645,1.0142497047781944,100.0,57.5
,,,,,,,,,,,,,1.9948080480098724,1.8650407418608665,0.09839243069291115,1.0314159989356995,100.0,62.5
,,,,,,,,,,,,,1.8992543518543243,1.9251119941473007,0.0936462115496397,0.9319240599870682,100.0,62.5
,,,,,,,,,,,,,1.9203664660453796,1.9292448945343494,0.0855947257950902,0.9156920947134495,100.0,70.0
,,,,,,,,,,,,,1.9187289476394653,1.9781011939048767,0.1111256591975689,0.9504158459603786,100.0,72.5
,,,,,,,,,,,,,2.0799012184143066,2.1237073987722397,0.10578281222842634,0.938294056802988,100.0,66.25
,,,,,,,,,,,,,2.108964964747429,2.0448437854647636,0.08924800017848611,0.9091870104894042,100.0,70.0
,,,,,,,,,,,,,1.9710717722773552,1.8723632991313934,0.103263302706182,0.8554644025862217,100.0,71.25
,,,,,,,,,,,,,2.135059207677841,1.9601954221725464,0.10172356897965074,0.886895103380084,100.0,65.0
,,,,,,,,,,,,,1.914910152554512,2.0793970599770546,0.0837796893902123,1.130523331463337,100.0,57.5
,,,,,,,,,,,,,1.9855784103274345,1.9277105927467346,0.08722557430155575,0.8700225204229355,100.0,67.5
,,,,,,,,,,,,,1.8471889048814774,1.7474095895886421,0.1154883112758398,0.9309596847742796,98.75,68.75
,,,,,,,,,,,,,1.7193975746631622,1.9038210213184357,0.10031491750851274,0.9812798537313938,100.0,63.75
,,,,,,,,,,,,,1.8845723867416382,1.8847802430391312,0.10340321203693748,0.8935110066086054,100.0,71.25
,,,,,,,,,,,,,1.773267149925232,1.875532627105713,0.0836796835064888,0.9912097193300724,100.0,66.25
,,,,,,,,,,,,,2.066045306622982,1.9625316932797432,0.10547765018418431,0.7890930445864797,100.0,70.0
,,,,,,,,,,,,,1.9827743172645569,1.9411994814872742,0.11209154780954123,0.9397826511412859,100.0,63.75
,,,,,,,,,,,,,1.821641445159912,1.77554152905941,0.10842182906344533,0.8371389657258987,100.0,66.25
,,,,,,,,,,,,,1.9511858224868774,1.9185368120670319,0.12109692953526974,0.8106731753796339,100.0,71.25
,,,,,,,,,,,,,1.9360833838582039,1.8089160844683647,0.10915363882668316,0.7379306685179472,100.0,73.75
,,,,,,,,,,,,,2.040795609354973,2.034494236111641,0.1228483566083014,0.9139067344367504,100.0,63.75
,,,,,,,,,,,,,1.9557168036699295,1.8914240077137947,0.10534120863303542,1.0181786194443703,100.0,68.75
,,,,,,,,,,,,,2.0364811047911644,1.9806466773152351,0.10710585629567504,0.8673388194292784,100.0,76.25
,,,,,,,,,,,,,2.003975711762905,2.004427269101143,0.09301073499955237,0.7661195639520884,100.0,73.75
,,,,,,,,,,,,,1.8341534584760666,1.823982983827591,0.08713089232333004,0.8855656497180462,100.0,72.5
,,,,,,,,,,,,,1.8988025337457657,1.8300183862447739,0.09254779038019478,0.7916773706674576,100.0,68.75
,,,,,,,,,,,,,2.0107173696160316,1.9995875805616379,0.09475926519371569,0.7724571134895086,100.0,70.0
,,,,,,,,,,,,,2.098064176738262,1.930794708430767,0.09336859779432416,0.8270547240972519,100.0,73.75
,,,,,,,,,,,,,2.055291697382927,2.142482206225395,0.09417178388684988,0.9107785169035196,100.0,65.0
,,,,,,,,,,,,,2.141437090933323,2.1218178793787956,0.09588367259129882,0.7915138844400644,100.0,76.25
,,,,,,,,,,,,,2.2357936054468155,2.119305409491062,0.11164859705604613,0.85425890609622,100.0,70.0
,,,,,,,,,,,,,2.3216355443000793,2.2882087901234627,0.09823943395167589,0.9662887789309025,100.0,63.75
,,,,,,,,,,,,,2.20174603164196,2.1210996583104134,0.09491357440128922,0.7240945342928171,100.0,75.0
,,,,,,,,,,,,,2.2183953151106834,2.309094876050949,0.10555902565829456,0.9587393216788769,100.0,61.25
,,,,,,,,,,,,,2.369832433760166,2.4758998304605484,0.09773339261300862,1.0210979040712118,100.0,62.5
,,,,,,,,,,,,,2.2860972955822945,2.3280147090554237,0.09196833288297057,0.8790530655533075,100.0,62.5
,,,,,,,,,,,,,2.006218858063221,2.2404951378703117,0.08550838427618146,0.934485549107194,100.0,72.5
,,,,,,,,,,,,,2.230201005935669,2.3543677777051926,0.09579927567392588,0.7188304606825113,100.0,76.25
,,,,,,,,,,,,,2.1000952050089836,2.214192070066929,0.08897138061001897,0.9180781338363886,100.0,63.75
,,,,,,,,,,,,,2.118634782731533,2.0888404697179794,0.09508335520513356,0.9197671040892601,100.0,70.0
,,,,,,,,,,,,,2.0772748067975044,2.1635837256908417,0.10116950375959277,0.9794669095426798,100.0,68.75
,,,,,,,,,,,,,2.20874385535717,2.197617895901203,0.09490931243635714,0.8617707155644894,100.0,66.25
,,,,,,,,,,,,,1.813066080212593,1.8550611436367035,0.09007616154849529,0.9061850439757109,100.0,62.5
,,,,,,,,,,,,,1.9086134731769562,1.8452091291546822,0.08869771705940366,0.8231425434350967,100.0,72.5
,,,,,,,,,,,,,1.8093161508440971,1.8623032420873642,0.08573517692275345,1.0778963137418032,100.0,63.75
,,,,,,,,,,,,,1.8292927965521812,1.771888829767704,0.08795196702703834,1.069040447473526,100.0,55.0
,,,,,,,,,,,,,1.9168285429477692,2.0481718480587006,0.08903575292788446,0.9185245931148529,100.0,65.0
,,,,,,,,,,,,,1.8438972681760788,1.7663762345910072,0.09198030480183661,0.8102496545761824,100.0,70.0
,,,,,,,,,,,,,2.005944699048996,2.086583659052849,0.0823897821828723,1.0553558897227049,100.0,61.25
,,,,,,,,,,,,,2.175768293440342,2.1341440081596375,0.10210865759290755,0.8634061776101589,100.0,71.25
,,,,,,,,,,,,,2.117463067173958,2.064631186425686,0.09495464898645878,0.7768931314349174,100.0,75.0
,,,,,,,,,,,,,2.238845981657505,2.27668646723032,0.10443792399019003,0.8982022013515234,100.0,65.0
,,,,,,,,,,,,,2.417602486908436,2.4373627081513405,0.09985246602445841,0.8221928961575031,100.0,73.75
,,,,,,,,,,,,,2.4353092461824417,2.4291871041059494,0.08828454394824803,0.9674766398966312,100.0,60.0
